antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'01:30:00'}),"frozenset({'channel_6', 'channel_3', 'channel_7', 'channel_5'})",1.0,0.4186046511627907,0.4186046511627907,0.4186046511627907,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_6', 'channel_3', 'channel_9', 'channel_5'})",1.0,0.751937984496124,0.751937984496124,0.751937984496124,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_9', 'channel_7', 'channel_5'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_6', 'channel_3', 'channel_9', 'channel_7'})",1.0,0.4186046511627907,0.4186046511627907,0.4186046511627907,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_6', 'channel_4', 'channel_9', 'channel_5'})",1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_6', 'channel_7', 'channel_9', 'channel_5'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_17', 'channel_13', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_17', 'channel_13'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_17', 'channel_13', 'channel_9'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_17', 'channel_13', 'channel_5'})",1.0,0.6511627906976745,0.6511627906976745,0.6511627906976745,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_17', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6434108527131783,0.6434108527131783,0.6434108527131783,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_17', 'channel_13', 'channel_9'})",1.0,0.6434108527131783,0.6434108527131783,0.6434108527131783,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_4', 'channel_6', 'channel_17', 'channel_13', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_4', 'channel_17', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_4', 'channel_6', 'channel_17', 'channel_13', 'channel_9'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_6', 'channel_17', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6434108527131783,0.6434108527131783,0.6434108527131783,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_13', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_13', 'channel_9'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6434108527131783,0.6434108527131783,0.6434108527131783,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_4', 'channel_6', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_19', 'channel_16', 'channel_6', 'channel_17', 'channel_5'})",1.0,0.40310077519379844,0.40310077519379844,0.40310077519379844,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_19', 'channel_6', 'channel_17', 'channel_5'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_19', 'channel_17', 'channel_9', 'channel_5'})",1.0,0.40310077519379844,0.40310077519379844,0.40310077519379844,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_19', 'channel_6', 'channel_17', 'channel_9'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_19', 'channel_6', 'channel_17', 'channel_9', 'channel_5'})",1.0,0.40310077519379844,0.40310077519379844,0.40310077519379844,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_17', 'channel_5'})",1.0,0.6744186046511628,0.6744186046511628,0.6744186046511628,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_17', 'channel_9', 'channel_5'})",1.0,0.6744186046511628,0.6744186046511628,0.6744186046511628,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_17', 'channel_9'})",1.0,0.6744186046511628,0.6744186046511628,0.6744186046511628,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_17', 'channel_5', 'channel_7'})",1.0,0.4186046511627907,0.4186046511627907,0.4186046511627907,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_17', 'channel_9', 'channel_5'})",1.0,0.751937984496124,0.751937984496124,0.751937984496124,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_17', 'channel_9', 'channel_5', 'channel_7'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_17', 'channel_9', 'channel_7'})",1.0,0.4186046511627907,0.4186046511627907,0.4186046511627907,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_4', 'channel_6', 'channel_17', 'channel_9', 'channel_5'})",1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_6', 'channel_17', 'channel_9', 'channel_5', 'channel_7'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_19', 'channel_6', 'channel_9', 'channel_5'})",1.0,0.40310077519379844,0.40310077519379844,0.40310077519379844,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_9', 'channel_5'})",1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_9', 'channel_5', 'channel_7'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_17', 'channel_13', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_17', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_17', 'channel_13', 'channel_9'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_17', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6434108527131783,0.6434108527131783,0.6434108527131783,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_4', 'channel_6', 'channel_17', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_19', 'channel_6', 'channel_17', 'channel_9', 'channel_5'})",1.0,0.40310077519379844,0.40310077519379844,0.40310077519379844,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_17', 'channel_9', 'channel_5'})",1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_6', 'channel_17', 'channel_9', 'channel_5', 'channel_7'})",1.0,0.4108527131782946,0.4108527131782946,0.4108527131782946,1.0,0.0,1.0
frozenset({'01:30:00'}),"frozenset({'channel_3', 'channel_4', 'channel_6', 'channel_17', 'channel_13', 'channel_9', 'channel_5'})",1.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,1.0,0.0,1.0
