antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_9', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_9', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_10', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_10', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_10', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_10', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_10', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_9', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_10', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_9', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_10', 'channel_4', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_10', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_10', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_10', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_9', 'channel_10', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_10', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_10', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_10', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_9', 'channel_10', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_9', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_9', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_9', 'channel_10', 'channel_12', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_10', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_10', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_10', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_9', 'channel_10', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_9', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_9', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_9', 'channel_10', 'channel_12', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_9', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_9', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_9', 'channel_10', 'channel_4', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_6', 'channel_8', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_6', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_12'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_14', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_14', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_9', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_14', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_9', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_9', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_9', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_6', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_6', 'channel_9', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_9', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_9', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
